Unnamed: 0|path|owner|project|file|language|code|comment|blank
409|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIKey+UIPrivate.h|nicklockwood|iCarousel|UIKey+UIPrivate.h|C/C++ Header|5|28|3
410|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIScreenMode+UIPrivate.h|nicklockwood|iCarousel|UIScreenMode+UIPrivate.h|C/C++ Header|5|28|3
411|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/iCarouselChameleonDemo/main.m|nicklockwood|iCarousel|main.m|Objective-C|5|7|2
412|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Downloads & Effects/iCarouselExampleViewController.h|nicklockwood|iCarousel|iCarouselExampleViewController.h|C/C++ Header|5|7|5
413|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Mac Demo/iCarouselMac/iCarouselMacAppDelegate.h|nicklockwood|iCarousel|iCarouselMacAppDelegate.h|C/C++ Header|5|7|4
414|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Mac Demo/iCarouselMac/main.m|nicklockwood|iCarousel|main.m|Objective-C|5|7|2
415|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Storyboard Demo/StoryboardExample/ViewController.h|nicklockwood|iCarousel|ViewController.h|C/C++ Header|5|7|5
416|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Swift3 Example/SwiftExample/AppDelegate.swift|nicklockwood|iCarousel|AppDelegate.swift|Swift|5|7|3
417|./src/_00/output/Objective-C/nicklockwood~iCarousel/Tests/Scrolling/iCarouselExampleViewController.h|nicklockwood|iCarousel|iCarouselExampleViewController.h|C/C++ Header|5|7|5
418|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/AddressBookUI/Classes/ABUnknownPersonViewController.m|nicklockwood|iCarousel|ABUnknownPersonViewController.m|Objective-C|4|28|4
419|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/StoreKit/Classes/SKRequest.m|nicklockwood|iCarousel|SKRequest.m|Objective-C|4|28|2
420|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIAcceleration.m|nicklockwood|iCarousel|UIAcceleration.m|Objective-C|4|28|2
421|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIActionSheetAppKitIntegration.h|nicklockwood|iCarousel|UIActionSheetAppKitIntegration.h|C/C++ Header|4|28|2
422|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIControl+UIPrivate.h|nicklockwood|iCarousel|UIControl+UIPrivate.h|C/C++ Header|4|28|2
423|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIControlAction.m|nicklockwood|iCarousel|UIControlAction.m|Objective-C|4|28|3
424|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UINavigationBar+UIPrivate.h|nicklockwood|iCarousel|UINavigationBar+UIPrivate.h|C/C++ Header|4|34|2
425|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIPopoverController+UIPrivate.h|nicklockwood|iCarousel|UIPopoverController+UIPrivate.h|C/C++ Header|4|28|2
426|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UITableViewCell+UIPrivate.h|nicklockwood|iCarousel|UITableViewCell+UIPrivate.h|C/C++ Header|4|28|2
427|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UITableViewSectionLabel.h|nicklockwood|iCarousel|UITableViewSectionLabel.h|C/C++ Header|4|28|2
428|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIViewController+UIPrivate.h|nicklockwood|iCarousel|UIViewController+UIPrivate.h|C/C++ Header|4|28|2
429|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIViewLayoutManager.h|nicklockwood|iCarousel|UIViewLayoutManager.h|C/C++ Header|4|28|2
430|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/No Nib Demo/iCarouselExampleAppDelegate.h|nicklockwood|iCarousel|iCarouselExampleAppDelegate.h|C/C++ Header|4|7|5
431|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Storyboard Demo/StoryboardExample/AppDelegate.h|nicklockwood|iCarousel|AppDelegate.h|C/C++ Header|4|7|4
432|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Tables Demo/iCarouselExampleViewController.h|nicklockwood|iCarousel|iCarouselExampleViewController.h|C/C++ Header|4|7|4
433|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/AssetsLibrary/Classes/ALAsset.h|nicklockwood|iCarousel|ALAsset.h|C/C++ Header|3|28|2
434|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/AssetsLibrary/Classes/ALAsset.m|nicklockwood|iCarousel|ALAsset.m|Objective-C|3|28|2
435|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/AssetsLibrary/Classes/ALAssetRepresentation.h|nicklockwood|iCarousel|ALAssetRepresentation.h|C/C++ Header|3|28|2
436|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/AssetsLibrary/Classes/ALAssetRepresentation.m|nicklockwood|iCarousel|ALAssetRepresentation.m|Objective-C|3|28|2
437|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/AssetsLibrary/Classes/ALAssetsFilter.h|nicklockwood|iCarousel|ALAssetsFilter.h|C/C++ Header|3|28|2
438|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/AssetsLibrary/Classes/ALAssetsFilter.m|nicklockwood|iCarousel|ALAssetsFilter.m|Objective-C|3|28|2
439|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/AssetsLibrary/Classes/ALAssetsGroup.m|nicklockwood|iCarousel|ALAssetsGroup.m|Objective-C|3|28|2
440|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIBulletGlyphGenerator.h|nicklockwood|iCarousel|UIBulletGlyphGenerator.h|C/C++ Header|3|28|2
441|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIRoundedRectButton.h|nicklockwood|iCarousel|UIRoundedRectButton.h|C/C++ Header|3|28|2
442|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/iCarouselChameleonDemo/iCarouselExampleViewController.h|nicklockwood|iCarousel|iCarouselExampleViewController.h|C/C++ Header|3|7|5
443|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/No Nib Demo/iCarouselExampleViewController.h|nicklockwood|iCarousel|iCarouselExampleViewController.h|C/C++ Header|3|7|4
444|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/MediaPlayer/Classes/MediaPlayer.h|nicklockwood|iCarousel|MediaPlayer.h|C/C++ Header|2|28|1
445|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/MessageUI/Classes/MessageUI.h|nicklockwood|iCarousel|MessageUI.h|C/C++ Header|2|28|1
446|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/AddressBookUI/Classes/AddressBookUI.h|nicklockwood|iCarousel|AddressBookUI.h|C/C++ Header|1|28|1
447|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Swift3 Example/SwiftExample/SwiftExample-Bridging-Header.h|nicklockwood|iCarousel|SwiftExample-Bridging-Header.h|C/C++ Header|1|7|1
