path|owner|project|file|language|code|comment|blank
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mago.rb|Homebrew|homebrew-core|mago.rb|Ruby|32|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/makedepend.rb|Homebrew|homebrew-core|makedepend.rb|Ruby|32|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/maxwell.rb|Homebrew|homebrew-core|maxwell.rb|Ruby|32|3|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/meek.rb|Homebrew|homebrew-core|meek.rb|Ruby|32|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mesalib-glw.rb|Homebrew|homebrew-core|mesalib-glw.rb|Ruby|32|4|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/minigraph.rb|Homebrew|homebrew-core|minigraph.rb|Ruby|32|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/minised.rb|Homebrew|homebrew-core|minised.rb|Ruby|32|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mockery.rb|Homebrew|homebrew-core|mockery.rb|Ruby|32|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mon.rb|Homebrew|homebrew-core|mon.rb|Ruby|32|0|3
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mongroup.rb|Homebrew|homebrew-core|mongroup.rb|Ruby|32|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mp3check.rb|Homebrew|homebrew-core|mp3check.rb|Ruby|32|2|3
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mpi4py.rb|Homebrew|homebrew-core|mpi4py.rb|Ruby|32|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mpop.rb|Homebrew|homebrew-core|mpop.rb|Ruby|32|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mr.rb|Homebrew|homebrew-core|mr.rb|Ruby|32|3|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/n/neosync.rb|Homebrew|homebrew-core|neosync.rb|Ruby|32|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/n/netlistsvg.rb|Homebrew|homebrew-core|netlistsvg.rb|Ruby|32|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/n/nettoe.rb|Homebrew|homebrew-core|nettoe.rb|Ruby|32|0|3
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/n/nfdump.rb|Homebrew|homebrew-core|nfdump.rb|Ruby|32|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/o/odpi.rb|Homebrew|homebrew-core|odpi.rb|Ruby|32|2|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/o/omega.rb|Homebrew|homebrew-core|omega.rb|Ruby|32|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/o/opa.rb|Homebrew|homebrew-core|opa.rb|Ruby|32|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/pakchois.rb|Homebrew|homebrew-core|pakchois.rb|Ruby|32|1|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/pcp.rb|Homebrew|homebrew-core|pcp.rb|Ruby|32|1|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/pdftilecut.rb|Homebrew|homebrew-core|pdftilecut.rb|Ruby|32|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/pius.rb|Homebrew|homebrew-core|pius.rb|Ruby|32|1|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/pngpaste.rb|Homebrew|homebrew-core|pngpaste.rb|Ruby|32|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/porter.rb|Homebrew|homebrew-core|porter.rb|Ruby|32|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/poster.rb|Homebrew|homebrew-core|poster.rb|Ruby|32|0|3
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/q/qshell.rb|Homebrew|homebrew-core|qshell.rb|Ruby|32|1|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/q/quickjs.rb|Homebrew|homebrew-core|quickjs.rb|Ruby|32|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/rainbarf.rb|Homebrew|homebrew-core|rainbarf.rb|Ruby|32|2|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/rapidyaml.rb|Homebrew|homebrew-core|rapidyaml.rb|Ruby|32|1|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/raptor.rb|Homebrew|homebrew-core|raptor.rb|Ruby|32|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/rcs.rb|Homebrew|homebrew-core|rcs.rb|Ruby|32|1|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/reaver.rb|Homebrew|homebrew-core|reaver.rb|Ruby|32|1|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/redis-leveldb.rb|Homebrew|homebrew-core|redis-leveldb.rb|Ruby|32|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/redpen.rb|Homebrew|homebrew-core|redpen.rb|Ruby|32|1|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/rojo.rb|Homebrew|homebrew-core|rojo.rb|Ruby|32|2|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/rp.rb|Homebrew|homebrew-core|rp.rb|Ruby|32|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/rslint.rb|Homebrew|homebrew-core|rslint.rb|Ruby|32|1|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/rsyncy.rb|Homebrew|homebrew-core|rsyncy.rb|Ruby|32|2|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/ry.rb|Homebrew|homebrew-core|ry.rb|Ruby|32|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/sampler.rb|Homebrew|homebrew-core|sampler.rb|Ruby|32|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/samtools.rb|Homebrew|homebrew-core|samtools.rb|Ruby|32|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/sbtenv.rb|Homebrew|homebrew-core|sbtenv.rb|Ruby|32|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/scalaenv.rb|Homebrew|homebrew-core|scalaenv.rb|Ruby|32|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/screenresolution.rb|Homebrew|homebrew-core|screenresolution.rb|Ruby|32|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/selene.rb|Homebrew|homebrew-core|selene.rb|Ruby|32|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/seqtk.rb|Homebrew|homebrew-core|seqtk.rb|Ruby|32|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/shakespeare.rb|Homebrew|homebrew-core|shakespeare.rb|Ruby|32|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/shtool.rb|Homebrew|homebrew-core|shtool.rb|Ruby|32|0|3
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/signify-osx.rb|Homebrew|homebrew-core|signify-osx.rb|Ruby|32|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/signmykey.rb|Homebrew|homebrew-core|signmykey.rb|Ruby|32|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/slacknimate.rb|Homebrew|homebrew-core|slacknimate.rb|Ruby|32|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/slowhttptest.rb|Homebrew|homebrew-core|slowhttptest.rb|Ruby|32|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/smimesign.rb|Homebrew|homebrew-core|smimesign.rb|Ruby|32|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/snowball.rb|Homebrew|homebrew-core|snowball.rb|Ruby|32|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/snowflake.rb|Homebrew|homebrew-core|snowflake.rb|Ruby|32|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/spaceinvaders-go.rb|Homebrew|homebrew-core|spaceinvaders-go.rb|Ruby|32|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/spot.rb|Homebrew|homebrew-core|spot.rb|Ruby|32|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/sqlbench.rb|Homebrew|homebrew-core|sqlbench.rb|Ruby|32|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/sqlcmd.rb|Homebrew|homebrew-core|sqlcmd.rb|Ruby|32|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/sqtop.rb|Homebrew|homebrew-core|sqtop.rb|Ruby|32|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/sslh.rb|Homebrew|homebrew-core|sslh.rb|Ruby|32|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/standard.rb|Homebrew|homebrew-core|standard.rb|Ruby|32|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/swift-outdated.rb|Homebrew|homebrew-core|swift-outdated.rb|Ruby|32|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/t-rec.rb|Homebrew|homebrew-core|t-rec.rb|Ruby|32|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/tailspin.rb|Homebrew|homebrew-core|tailspin.rb|Ruby|32|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/tailwindcss.rb|Homebrew|homebrew-core|tailwindcss.rb|Ruby|32|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/taskopen.rb|Homebrew|homebrew-core|taskopen.rb|Ruby|32|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/tcpsplit.rb|Homebrew|homebrew-core|tcpsplit.rb|Ruby|32|4|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/td.rb|Homebrew|homebrew-core|td.rb|Ruby|32|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/telegram-downloader.rb|Homebrew|homebrew-core|telegram-downloader.rb|Ruby|32|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/terraformer.rb|Homebrew|homebrew-core|terraformer.rb|Ruby|32|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/tfupdate.rb|Homebrew|homebrew-core|tfupdate.rb|Ruby|32|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/tldr.rb|Homebrew|homebrew-core|tldr.rb|Ruby|32|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/tofrodos.rb|Homebrew|homebrew-core|tofrodos.rb|Ruby|32|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/tth.rb|Homebrew|homebrew-core|tth.rb|Ruby|32|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/typespeed.rb|Homebrew|homebrew-core|typespeed.rb|Ruby|32|1|3
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/u/ubertooth.rb|Homebrew|homebrew-core|ubertooth.rb|Ruby|32|2|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/u/ultralist.rb|Homebrew|homebrew-core|ultralist.rb|Ruby|32|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/u/unison.rb|Homebrew|homebrew-core|unison.rb|Ruby|32|3|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/u/unum.rb|Homebrew|homebrew-core|unum.rb|Ruby|32|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/u/uptoc.rb|Homebrew|homebrew-core|uptoc.rb|Ruby|32|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/u/urlfinder.rb|Homebrew|homebrew-core|urlfinder.rb|Ruby|32|1|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/u/urlscan.rb|Homebrew|homebrew-core|urlscan.rb|Ruby|32|0|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/v/vapor.rb|Homebrew|homebrew-core|vapor.rb|Ruby|32|1|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/v/vde.rb|Homebrew|homebrew-core|vde.rb|Ruby|32|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/v/veclibfort.rb|Homebrew|homebrew-core|veclibfort.rb|Ruby|32|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/v/vegeta.rb|Homebrew|homebrew-core|vegeta.rb|Ruby|32|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/v/vercel-cli.rb|Homebrew|homebrew-core|vercel-cli.rb|Ruby|32|1|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/v/vert.x.rb|Homebrew|homebrew-core|vert.x.rb|Ruby|32|3|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/v/viddy.rb|Homebrew|homebrew-core|viddy.rb|Ruby|32|1|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/v/vitetris.rb|Homebrew|homebrew-core|vitetris.rb|Ruby|32|3|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/v/vtclock.rb|Homebrew|homebrew-core|vtclock.rb|Ruby|32|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/w/wordle.rb|Homebrew|homebrew-core|wordle.rb|Ruby|32|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/w/wrk-trello.rb|Homebrew|homebrew-core|wrk-trello.rb|Ruby|32|1|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/w/wy60.rb|Homebrew|homebrew-core|wy60.rb|Ruby|32|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/x/xbitmaps.rb|Homebrew|homebrew-core|xbitmaps.rb|Ruby|32|2|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/x/xcode-kotlin.rb|Homebrew|homebrew-core|xcode-kotlin.rb|Ruby|32|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/x/xeol.rb|Homebrew|homebrew-core|xeol.rb|Ruby|32|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/x/xkcd.rb|Homebrew|homebrew-core|xkcd.rb|Ruby|32|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/x/xml-security-c.rb|Homebrew|homebrew-core|xml-security-c.rb|Ruby|32|1|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/x/xml-tooling-c.rb|Homebrew|homebrew-core|xml-tooling-c.rb|Ruby|32|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/x/xmlrpc-c.rb|Homebrew|homebrew-core|xmlrpc-c.rb|Ruby|32|3|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/z/zbctl.rb|Homebrew|homebrew-core|zbctl.rb|Ruby|32|1|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/z/zinit.rb|Homebrew|homebrew-core|zinit.rb|Ruby|32|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/z/zipkin.rb|Homebrew|homebrew-core|zipkin.rb|Ruby|32|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/z/zug.rb|Homebrew|homebrew-core|zug.rb|Ruby|32|3|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/actions-batch.rb|Homebrew|homebrew-core|actions-batch.rb|Ruby|31|1|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/adns.rb|Homebrew|homebrew-core|adns.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/age-plugin-yubikey.rb|Homebrew|homebrew-core|age-plugin-yubikey.rb|Ruby|31|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/agedu.rb|Homebrew|homebrew-core|agedu.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/agg.rb|Homebrew|homebrew-core|agg.rb|Ruby|31|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/ain.rb|Homebrew|homebrew-core|ain.rb|Ruby|31|3|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/alerter.rb|Homebrew|homebrew-core|alerter.rb|Ruby|31|1|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/argparse.rb|Homebrew|homebrew-core|argparse.rb|Ruby|31|1|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/attr.rb|Homebrew|homebrew-core|attr.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/autoconf-archive.rb|Homebrew|homebrew-core|autoconf-archive.rb|Ruby|31|1|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/aws2-wrap.rb|Homebrew|homebrew-core|aws2-wrap.rb|Ruby|31|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/azion.rb|Homebrew|homebrew-core|azion.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/b/bagit.rb|Homebrew|homebrew-core|bagit.rb|Ruby|31|2|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/b/bash-git-prompt.rb|Homebrew|homebrew-core|bash-git-prompt.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/b/bash-language-server.rb|Homebrew|homebrew-core|bash-language-server.rb|Ruby|31|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/b/bat-extras.rb|Homebrew|homebrew-core|bat-extras.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/b/binaryen.rb|Homebrew|homebrew-core|binaryen.rb|Ruby|31|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/b/biome.rb|Homebrew|homebrew-core|biome.rb|Ruby|31|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/b/brightness.rb|Homebrew|homebrew-core|brightness.rb|Ruby|31|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/b/bsdconv.rb|Homebrew|homebrew-core|bsdconv.rb|Ruby|31|0|3
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/b/btfs.rb|Homebrew|homebrew-core|btfs.rb|Ruby|31|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/b/bundletool.rb|Homebrew|homebrew-core|bundletool.rb|Ruby|31|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cargo-expand.rb|Homebrew|homebrew-core|cargo-expand.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cargo-llvm-cov.rb|Homebrew|homebrew-core|cargo-llvm-cov.rb|Ruby|31|3|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cargo-llvm-lines.rb|Homebrew|homebrew-core|cargo-llvm-lines.rb|Ruby|31|2|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/catimg.rb|Homebrew|homebrew-core|catimg.rb|Ruby|31|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cdsclient.rb|Homebrew|homebrew-core|cdsclient.rb|Ruby|31|2|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/chkbit.rb|Homebrew|homebrew-core|chkbit.rb|Ruby|31|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cimg.rb|Homebrew|homebrew-core|cimg.rb|Ruby|31|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/ckan.rb|Homebrew|homebrew-core|ckan.rb|Ruby|31|1|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/closure-compiler.rb|Homebrew|homebrew-core|closure-compiler.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cmrc.rb|Homebrew|homebrew-core|cmrc.rb|Ruby|31|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cntb.rb|Homebrew|homebrew-core|cntb.rb|Ruby|31|2|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/coffeescript.rb|Homebrew|homebrew-core|coffeescript.rb|Ruby|31|0|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/color-code.rb|Homebrew|homebrew-core|color-code.rb|Ruby|31|2|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/consul-backinator.rb|Homebrew|homebrew-core|consul-backinator.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/corral.rb|Homebrew|homebrew-core|corral.rb|Ruby|31|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/crane.rb|Homebrew|homebrew-core|crane.rb|Ruby|31|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cronolog.rb|Homebrew|homebrew-core|cronolog.rb|Ruby|31|1|3
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/daemon.rb|Homebrew|homebrew-core|daemon.rb|Ruby|31|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/dependabot.rb|Homebrew|homebrew-core|dependabot.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/devcontainer.rb|Homebrew|homebrew-core|devcontainer.rb|Ruby|31|2|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/dfu-programmer.rb|Homebrew|homebrew-core|dfu-programmer.rb|Ruby|31|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/dhall-bash.rb|Homebrew|homebrew-core|dhall-bash.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/dhall.rb|Homebrew|homebrew-core|dhall.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/diffoci.rb|Homebrew|homebrew-core|diffoci.rb|Ruby|31|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/diffr.rb|Homebrew|homebrew-core|diffr.rb|Ruby|31|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/dnscrypt-wrapper.rb|Homebrew|homebrew-core|dnscrypt-wrapper.rb|Ruby|31|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/dnsmap.rb|Homebrew|homebrew-core|dnsmap.rb|Ruby|31|2|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/doctl.rb|Homebrew|homebrew-core|doctl.rb|Ruby|31|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/dsq.rb|Homebrew|homebrew-core|dsq.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/duf.rb|Homebrew|homebrew-core|duf.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/dune.rb|Homebrew|homebrew-core|dune.rb|Ruby|31|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/e/ecm.rb|Homebrew|homebrew-core|ecm.rb|Ruby|31|0|3
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/e/esniper.rb|Homebrew|homebrew-core|esniper.rb|Ruby|31|0|3
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/f/folderify.rb|Homebrew|homebrew-core|folderify.rb|Ruby|31|3|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/f/fonts-encodings.rb|Homebrew|homebrew-core|fonts-encodings.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/f/foreman.rb|Homebrew|homebrew-core|foreman.rb|Ruby|31|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/f/fruit.rb|Homebrew|homebrew-core|fruit.rb|Ruby|31|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/f/fsql.rb|Homebrew|homebrew-core|fsql.rb|Ruby|31|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/f/funcoeszz.rb|Homebrew|homebrew-core|funcoeszz.rb|Ruby|31|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/f/fzy.rb|Homebrew|homebrew-core|fzy.rb|Ruby|31|0|3
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/gdrive@2.rb|Homebrew|homebrew-core|gdrive@2.rb|Ruby|31|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/geometry.rb|Homebrew|homebrew-core|geometry.rb|Ruby|31|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/git-archive-all.rb|Homebrew|homebrew-core|git-archive-all.rb|Ruby|31|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/git-fixup.rb|Homebrew|homebrew-core|git-fixup.rb|Ruby|31|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/git-gerrit.rb|Homebrew|homebrew-core|git-gerrit.rb|Ruby|31|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/git-hooks-go.rb|Homebrew|homebrew-core|git-hooks-go.rb|Ruby|31|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/git-sync.rb|Homebrew|homebrew-core|git-sync.rb|Ruby|31|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/git-tracker.rb|Homebrew|homebrew-core|git-tracker.rb|Ruby|31|1|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/gitbatch.rb|Homebrew|homebrew-core|gitbatch.rb|Ruby|31|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/go-blueprint.rb|Homebrew|homebrew-core|go-blueprint.rb|Ruby|31|1|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/gocloc.rb|Homebrew|homebrew-core|gocloc.rb|Ruby|31|1|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/gowsdl.rb|Homebrew|homebrew-core|gowsdl.rb|Ruby|31|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/gptsync.rb|Homebrew|homebrew-core|gptsync.rb|Ruby|31|0|2
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/gradle@7.rb|Homebrew|homebrew-core|gradle@7.rb|Ruby|31|1|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/gum.rb|Homebrew|homebrew-core|gum.rb|Ruby|31|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/gx.rb|Homebrew|homebrew-core|gx.rb|Ruby|31|3|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/h/hapi-fhir-cli.rb|Homebrew|homebrew-core|hapi-fhir-cli.rb|Ruby|31|4|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/h/hawkeye.rb|Homebrew|homebrew-core|hawkeye.rb|Ruby|31|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/h/heppdt2.rb|Homebrew|homebrew-core|heppdt2.rb|Ruby|31|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/h/highlight.rb|Homebrew|homebrew-core|highlight.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/h/hilite.rb|Homebrew|homebrew-core|hilite.rb|Ruby|31|0|3
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/h/hiredis.rb|Homebrew|homebrew-core|hiredis.rb|Ruby|31|2|4
