path|owner|project|file|language|code|comment|blank
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/scheduling/LimitingDispatcherTest.kt|Kotlin|kotlinx.coroutines|LimitingDispatcherTest.kt|Kotlin|34|0|7
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/ui/kotlinx-coroutines-javafx/test/JavaFxStressTest.kt|Kotlin|kotlinx.coroutines|JavaFxStressTest.kt|Kotlin|34|0|6
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/Supervisor.kt|Kotlin|kotlinx.coroutines|Supervisor.kt|Kotlin|33|29|7
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/internal/SystemProps.common.kt|Kotlin|kotlinx.coroutines|SystemProps.common.kt|Kotlin|33|32|7
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/js/src/Promise.kt|Kotlin|kotlinx.coroutines|Promise.kt|Kotlin|33|29|5
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/src/Exceptions.kt|Kotlin|kotlinx.coroutines|Exceptions.kt|Kotlin|33|23|10
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/ReusableContinuationStressTest.kt|Kotlin|kotlinx.coroutines|ReusableContinuationStressTest.kt|Kotlin|33|0|5
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvmBenchmark/kotlin/kotlinx/coroutines/channels/SelectBenchmark.kt|Kotlin|kotlinx.coroutines|SelectBenchmark.kt|Kotlin|33|1|4
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-jdk9/test/AwaitTest.kt|Kotlin|kotlinx.coroutines|AwaitTest.kt|Kotlin|33|2|5
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-reactive/test/AwaitTest.kt|Kotlin|kotlinx.coroutines|AwaitTest.kt|Kotlin|33|2|5
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-reactive/test/RangePublisherTest.kt|Kotlin|kotlinx.coroutines|RangePublisherTest.kt|Kotlin|33|0|11
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-rx2/test/BackpressureTest.kt|Kotlin|kotlinx.coroutines|BackpressureTest.kt|Kotlin|33|0|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-rx3/test/BackpressureTest.kt|Kotlin|kotlinx.coroutines|BackpressureTest.kt|Kotlin|33|0|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/.github/ISSUE_TEMPLATE/design_considerations.md|Kotlin|kotlinx.coroutines|design_considerations.md|Markdown|32|0|13
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/benchmarks/src/jmh/kotlin/benchmarks/ParametrizedDispatcherBase.kt|Kotlin|kotlinx.coroutines|ParametrizedDispatcherBase.kt|Kotlin|32|4|6
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/integration/kotlinx-coroutines-play-services/README.md|Kotlin|kotlinx.coroutines|README.md|Markdown|32|0|13
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/CoroutineExceptionHandler.kt|Kotlin|kotlinx.coroutines|CoroutineExceptionHandler.kt|Kotlin|32|67|6
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/MainCoroutineDispatcher.kt|Kotlin|kotlinx.coroutines|MainCoroutineDispatcher.kt|Kotlin|32|35|6
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jsAndWasmShared/test/ImmediateDispatcherTest.kt|Kotlin|kotlinx.coroutines|ImmediateDispatcherTest.kt|Kotlin|32|1|6
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/JobCancellationExceptionSerializerTest.kt|Kotlin|kotlinx.coroutines|JobCancellationExceptionSerializerTest.kt|Kotlin|32|1|6
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/flow/StateFlowUpdateStressTest.kt|Kotlin|kotlinx.coroutines|StateFlowUpdateStressTest.kt|Kotlin|32|0|9
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/jdk8/time/FlowDebounceTest.kt|Kotlin|kotlinx.coroutines|FlowDebounceTest.kt|Kotlin|32|0|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/jdk8/time/FlowSampleTest.kt|Kotlin|kotlinx.coroutines|FlowSampleTest.kt|Kotlin|32|0|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-reactive/test/AwaitCancellationStressTest.kt|Kotlin|kotlinx.coroutines|AwaitCancellationStressTest.kt|Kotlin|32|3|5
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/buildSrc/src/main/kotlin/animalsniffer-conventions.gradle.kts|Kotlin|kotlinx.coroutines|animalsniffer-conventions.gradle.kts|Gradle|31|3|5
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/channels/ChannelCoroutine.kt|Kotlin|kotlinx.coroutines|ChannelCoroutine.kt|Kotlin|31|0|7
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/intrinsics/Cancellable.kt|Kotlin|kotlinx.coroutines|Cancellable.kt|Kotlin|31|26|6
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/test/flow/BuildersTest.kt|Kotlin|kotlinx.coroutines|BuildersTest.kt|Kotlin|31|0|8
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jdk8/src/time/Time.kt|Kotlin|kotlinx.coroutines|Time.kt|Kotlin|31|32|10
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/AbstractLincheckTest.kt|Kotlin|kotlinx.coroutines|AbstractLincheckTest.kt|Kotlin|31|5|5
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/knit/ClosedAfterGuideTestExecutor.kt|Kotlin|kotlinx.coroutines|ClosedAfterGuideTestExecutor.kt|Kotlin|31|0|8
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/scheduling/BlockingCoroutineDispatcherTerminationStressTest.kt|Kotlin|kotlinx.coroutines|BlockingCoroutineDispatcherTerminationStressTest.kt|Kotlin|31|0|4
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/ui/kotlinx-coroutines-android/test/AndroidExceptionPreHandlerTest.kt|Kotlin|kotlinx.coroutines|AndroidExceptionPreHandlerTest.kt|Kotlin|31|0|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/buildSrc/src/main/kotlin/kotlin-jvm-conventions.gradle.kts|Kotlin|kotlinx.coroutines|kotlin-jvm-conventions.gradle.kts|Gradle|30|2|6
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/integration-testing/src/mavenTest/kotlin/MavenPublicationVersionValidator.kt|Kotlin|kotlinx.coroutines|MavenPublicationVersionValidator.kt|Kotlin|30|0|5
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/test/flow/operators/OnStartTest.kt|Kotlin|kotlinx.coroutines|OnStartTest.kt|Kotlin|30|0|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/src/Debug.kt|Kotlin|kotlinx.coroutines|Debug.kt|Kotlin|30|49|13
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/ReusableCancellableContinuationLeakStressTest.kt|Kotlin|kotlinx.coroutines|ReusableCancellableContinuationLeakStressTest.kt|Kotlin|30|0|8
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/guide/example-sync-06.kt|Kotlin|kotlinx.coroutines|example-sync-06.kt|Kotlin|30|2|4
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/jdk8/stream/ConsumeAsFlowTest.kt|Kotlin|kotlinx.coroutines|ConsumeAsFlowTest.kt|Kotlin|30|0|5
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-debug/test/TestRuleExample.kt|Kotlin|kotlinx.coroutines|TestRuleExample.kt|Kotlin|30|0|8
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-reactor/test/FluxCompletionStressTest.kt|Kotlin|kotlinx.coroutines|FluxCompletionStressTest.kt|Kotlin|30|0|4
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-rx2/build.gradle.kts|Kotlin|kotlinx.coroutines|build.gradle.kts|Gradle|30|2|4
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-rx3/build.gradle.kts|Kotlin|kotlinx.coroutines|build.gradle.kts|Gradle|30|2|4
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/ui/kotlinx-coroutines-android/src/AndroidExceptionPreHandler.kt|Kotlin|kotlinx.coroutines|AndroidExceptionPreHandler.kt|Kotlin|30|14|4
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/benchmarks/src/jmh/java/benchmarks/flow/scrabble/optimizations/StringFlowable.java|Kotlin|kotlinx.coroutines|StringFlowable.java|Java|29|40|9
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/benchmarks/src/jmh/kotlin/benchmarks/flow/SafeFlowBenchmark.kt|Kotlin|kotlinx.coroutines|SafeFlowBenchmark.kt|Kotlin|29|0|6
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/buildSrc/src/main/kotlin/Projects.kt|Kotlin|kotlinx.coroutines|Projects.kt|Kotlin|29|8|10
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/docs/topics/coroutines-guide.md|Kotlin|kotlinx.coroutines|coroutines-guide.md|Markdown|29|1|8
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/CoroutinesJvmTest.kt|Kotlin|kotlinx.coroutines|CoroutinesJvmTest.kt|Kotlin|29|3|4
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/guide/example-compose-04.kt|Kotlin|kotlinx.coroutines|example-compose-04.kt|Kotlin|29|5|6
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/guide/example-sync-04.kt|Kotlin|kotlinx.coroutines|example-sync-04.kt|Kotlin|29|2|4
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-debug/src/internal/Attach.kt|Kotlin|kotlinx.coroutines|Attach.kt|Kotlin|29|4|5
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-debug/test/junit5/CoroutinesTimeoutMethodTest.kt|Kotlin|kotlinx.coroutines|CoroutinesTimeoutMethodTest.kt|Kotlin|29|5|6
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-jdk9/test/PublisherCompletionStressTest.kt|Kotlin|kotlinx.coroutines|PublisherCompletionStressTest.kt|Kotlin|29|0|4
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-reactive/test/PublisherCompletionStressTest.kt|Kotlin|kotlinx.coroutines|PublisherCompletionStressTest.kt|Kotlin|29|0|4
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-reactor/src/Scheduler.kt|Kotlin|kotlinx.coroutines|Scheduler.kt|Kotlin|29|16|7
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-rx2/test/ObservableCompletionStressTest.kt|Kotlin|kotlinx.coroutines|ObservableCompletionStressTest.kt|Kotlin|29|0|4
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-rx3/test/ObservableCompletionStressTest.kt|Kotlin|kotlinx.coroutines|ObservableCompletionStressTest.kt|Kotlin|29|0|4
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/benchmarks/src/jmh/kotlin/benchmarks/ChannelSinkNoAllocationsBenchmark.kt|Kotlin|kotlinx.coroutines|ChannelSinkNoAllocationsBenchmark.kt|Kotlin|28|0|5
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/test/flow/operators/CancellableTest.kt|Kotlin|kotlinx.coroutines|CancellableTest.kt|Kotlin|28|0|7
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/test/flow/operators/FlatMapConcatTest.kt|Kotlin|kotlinx.coroutines|FlatMapConcatTest.kt|Kotlin|28|0|7
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/concurrent/test/selects/SelectMutexStressTest.kt|Kotlin|kotlinx.coroutines|SelectMutexStressTest.kt|Kotlin|28|0|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/src/internal/Concurrent.kt|Kotlin|kotlinx.coroutines|Concurrent.kt|Kotlin|28|0|7
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/jdk8/future/FutureAsDeferredUnhandledCompletionExceptionTest.kt|Kotlin|kotlinx.coroutines|FutureAsDeferredUnhandledCompletionExceptionTest.kt|Kotlin|28|1|6
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/lincheck/MutexLincheckTest.kt|Kotlin|kotlinx.coroutines|MutexLincheckTest.kt|Kotlin|28|3|10
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-test/jvm/src/TestBuildersJvm.kt|Kotlin|kotlinx.coroutines|TestBuildersJvm.kt|Kotlin|28|0|5
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-reactor/test/SchedulerTest.kt|Kotlin|kotlinx.coroutines|SchedulerTest.kt|Kotlin|28|0|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/ui/kotlinx-coroutines-javafx/test/JavaFxDispatcherTest.kt|Kotlin|kotlinx.coroutines|JavaFxDispatcherTest.kt|Kotlin|28|1|7
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/integration/kotlinx-coroutines-slf4j/src/MDCContext.kt|Kotlin|kotlinx.coroutines|MDCContext.kt|Kotlin|27|75|6
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/CompletableDeferred.kt|Kotlin|kotlinx.coroutines|CompletableDeferred.kt|Kotlin|27|54|9
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/Unconfined.kt|Kotlin|kotlinx.coroutines|Unconfined.kt|Kotlin|27|8|8
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/flow/internal/FlowCoroutine.kt|Kotlin|kotlinx.coroutines|FlowCoroutine.kt|Kotlin|27|27|4
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/flow/terminal/Collect.kt|Kotlin|kotlinx.coroutines|Collect.kt|Kotlin|27|78|8
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/internal/OnUndeliveredElement.kt|Kotlin|kotlinx.coroutines|OnUndeliveredElement.kt|Kotlin|27|6|6
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/test/channels/BroadcastChannelFactoryTest.kt|Kotlin|kotlinx.coroutines|BroadcastChannelFactoryTest.kt|Kotlin|27|0|8
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/concurrent/test/flow/StateFlowUpdateCommonTest.kt|Kotlin|kotlinx.coroutines|StateFlowUpdateCommonTest.kt|Kotlin|27|1|8
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/WithDefaultContextTest.kt|Kotlin|kotlinx.coroutines|WithDefaultContextTest.kt|Kotlin|27|0|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/guide/example-exceptions-04.kt|Kotlin|kotlinx.coroutines|example-exceptions-04.kt|Kotlin|27|1|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/guide/example-sync-02.kt|Kotlin|kotlinx.coroutines|example-sync-02.kt|Kotlin|27|1|4
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/guide/example-sync-03.kt|Kotlin|kotlinx.coroutines|example-sync-03.kt|Kotlin|27|1|4
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/guide/example-sync-05.kt|Kotlin|kotlinx.coroutines|example-sync-05.kt|Kotlin|27|2|4
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-rx2/src/RxFlowable.kt|Kotlin|kotlinx.coroutines|RxFlowable.kt|Kotlin|27|19|5
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-rx2/test/ObservableSourceAsFlowStressTest.kt|Kotlin|kotlinx.coroutines|ObservableSourceAsFlowStressTest.kt|Kotlin|27|0|5
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-rx3/test/ObservableSourceAsFlowStressTest.kt|Kotlin|kotlinx.coroutines|ObservableSourceAsFlowStressTest.kt|Kotlin|27|0|5
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/concurrent/test/ConcurrentTestUtilities.common.kt|Kotlin|kotlinx.coroutines|ConcurrentTestUtilities.common.kt|Kotlin|26|1|6
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jsAndWasmShared/src/Dispatchers.kt|Kotlin|kotlinx.coroutines|Dispatchers.kt|Kotlin|26|0|6
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jsAndWasmShared/src/internal/Concurrent.kt|Kotlin|kotlinx.coroutines|Concurrent.kt|Kotlin|26|0|9
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/channels/BroadcastChannelLeakTest.kt|Kotlin|kotlinx.coroutines|BroadcastChannelLeakTest.kt|Kotlin|26|3|5
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/guide/example-sync-01.kt|Kotlin|kotlinx.coroutines|example-sync-01.kt|Kotlin|26|1|4
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/npm/package.json|Kotlin|kotlinx.coroutines|package.json|JSON|26|0|0
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-test/build.gradle.kts|Kotlin|kotlinx.coroutines|build.gradle.kts|Gradle|26|1|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/internal/Concurrent.common.kt|Kotlin|kotlinx.coroutines|Concurrent.common.kt|Kotlin|25|8|7
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/LimitedParallelismUnhandledExceptionTest.kt|Kotlin|kotlinx.coroutines|LimitedParallelismUnhandledExceptionTest.kt|Kotlin|25|1|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/guide/example-cancel-10.kt|Kotlin|kotlinx.coroutines|example-cancel-10.kt|Kotlin|25|3|4
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/guide/example-context-10.kt|Kotlin|kotlinx.coroutines|example-context-10.kt|Kotlin|25|2|5
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/guide/example-exceptions-05.kt|Kotlin|kotlinx.coroutines|example-exceptions-05.kt|Kotlin|25|1|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/guide/example-exceptions-06.kt|Kotlin|kotlinx.coroutines|example-exceptions-06.kt|Kotlin|25|1|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/guide/example-select-03.kt|Kotlin|kotlinx.coroutines|example-select-03.kt|Kotlin|25|1|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/guide/example-select-04.kt|Kotlin|kotlinx.coroutines|example-select-04.kt|Kotlin|25|1|4
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/internal/ConcurrentWeakMapCollectionStressTest.kt|Kotlin|kotlinx.coroutines|ConcurrentWeakMapCollectionStressTest.kt|Kotlin|25|1|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-debug/test/DebugTestBase.kt|Kotlin|kotlinx.coroutines|DebugTestBase.kt|Kotlin|25|0|6
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-debug/test/Example.kt|Kotlin|kotlinx.coroutines|Example.kt|Kotlin|25|2|5
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/ui/kotlinx-coroutines-javafx/build.gradle.kts|Kotlin|kotlinx.coroutines|build.gradle.kts|Gradle|25|1|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/.github/ISSUE_TEMPLATE/feature_request.md|Kotlin|kotlinx.coroutines|feature_request.md|Markdown|24|0|9
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/benchmarks/src/jmh/kotlin/benchmarks/flow/CombineFlowsBenchmark.kt|Kotlin|kotlinx.coroutines|CombineFlowsBenchmark.kt|Kotlin|24|0|6
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/internal/CoroutineExceptionHandlerImpl.common.kt|Kotlin|kotlinx.coroutines|CoroutineExceptionHandlerImpl.common.kt|Kotlin|24|36|8
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/test/LimitedParallelismSharedTest.kt|Kotlin|kotlinx.coroutines|LimitedParallelismSharedTest.kt|Kotlin|24|3|4
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/src/internal/CoroutineExceptionHandlerImpl.kt|Kotlin|kotlinx.coroutines|CoroutineExceptionHandlerImpl.kt|Kotlin|24|15|6
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/src/module-info.java|Kotlin|kotlinx.coroutines|module-info.java|Java|24|1|4
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/guide/example-compose-06.kt|Kotlin|kotlinx.coroutines|example-compose-06.kt|Kotlin|24|1|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/guide/example-supervision-01.kt|Kotlin|kotlinx.coroutines|example-supervision-01.kt|Kotlin|24|6|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-jdk9/test/PublisherMultiTest.kt|Kotlin|kotlinx.coroutines|PublisherMultiTest.kt|Kotlin|24|2|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-reactive/src/Migration.kt|Kotlin|kotlinx.coroutines|Migration.kt|Kotlin|24|5|5
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-rx2/test/IterableFlowAsFlowableTckTest.kt|Kotlin|kotlinx.coroutines|IterableFlowAsFlowableTckTest.kt|Kotlin|24|1|8
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-rx3/test/IterableFlowAsFlowableTckTest.kt|Kotlin|kotlinx.coroutines|IterableFlowAsFlowableTckTest.kt|Kotlin|24|1|8
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/internal/Scopes.kt|Kotlin|kotlinx.coroutines|Scopes.kt|Kotlin|23|6|7
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/test/flow/SafeFlowTest.kt|Kotlin|kotlinx.coroutines|SafeFlowTest.kt|Kotlin|23|0|5
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/test/selects/SelectUnlimitedChannelTest.kt|Kotlin|kotlinx.coroutines|SelectUnlimitedChannelTest.kt|Kotlin|23|1|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/concurrent/test/MultithreadedDispatcherStressTest.kt|Kotlin|kotlinx.coroutines|MultithreadedDispatcherStressTest.kt|Kotlin|23|5|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/src/Dispatchers.kt|Kotlin|kotlinx.coroutines|Dispatchers.kt|Kotlin|23|72|8
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/src/internal/ResizableAtomicArray.kt|Kotlin|kotlinx.coroutines|ResizableAtomicArray.kt|Kotlin|23|7|5
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/IntellijIdeaDebuggerEvaluatorCompatibilityTest.kt|Kotlin|kotlinx.coroutines|IntellijIdeaDebuggerEvaluatorCompatibilityTest.kt|Kotlin|23|20|9
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/examples/example-delay-02.kt|Kotlin|kotlinx.coroutines|example-delay-02.kt|Kotlin|23|1|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/examples/example-delay-duration-02.kt|Kotlin|kotlinx.coroutines|example-delay-duration-02.kt|Kotlin|23|1|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/examples/example-timeout-duration-01.kt|Kotlin|kotlinx.coroutines|example-timeout-duration-01.kt|Kotlin|23|4|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/lincheck/SemaphoreLincheckTest.kt|Kotlin|kotlinx.coroutines|SemaphoreLincheckTest.kt|Kotlin|23|0|8
